SPX Index,,,,
44245,3913.97,3931.33,,
44246,3906.71,3913.97,,
44249,3876.5,3906.71,,
44250,3881.37,3876.5,,
44251,3925.43,3881.37,,
44252,3829.34,3925.43,,
44253,3811.15,3829.34,,
44256,3901.82,3811.15,,
44257,3870.29,3901.82,,
44258,3819.72,3870.29,,
44259,3768.47,3819.72,,
44260,3841.94,3768.47,,
44263,3821.35,3841.94,,
44264,3875.44,3821.35,,
44265,3898.81,3875.44,,
44266,3939.34,3898.81,,
44267,3943.34,3939.34,,
44270,3968.94,3943.34,,
44271,3962.71,3968.94,,
44272,3974.12,3962.71,,
44273,3915.46,3974.12,,
44274,3913.1,3915.46,,
44277,3940.59,3913.1,,
44278,3910.52,3940.59,,
44279,3889.14,3910.52,,
44280,3909.52,3889.14,,
44281,3974.54,3909.52,,
44284,3971.09,3974.54,,
44285,3958.55,3971.09,,
44286,3972.89,3958.55,,
44287,4019.87,3972.89,,
44291,4077.91,4019.87,,
44292,4073.94,4077.91,,
44293,4079.95,4073.94,,
44294,4097.17,4079.95,,
44295,4128.8,4097.17,,
44298,4127.99,4128.8,,
44299,4141.59,4127.99,,
44300,4124.66,4141.59,,
44301,4170.42,4124.66,,
44302,4185.47,4170.42,,
44305,4163.26,4185.47,,
44306,4134.94,4163.26,,
44307,4173.42,4134.94,,
44308,4134.98,4173.42,,
44309,4180.17,4134.98,,
44312,4187.62,4180.17,,
44313,4186.72,4187.62,,
44314,4183.18,4186.72,,
44315,4211.47,4183.18,,
44316,4181.17,4211.47,,
44319,4192.66,4181.17,,
44320,4164.66,4192.66,,
44321,4167.59,4164.66,,
44322,4201.62,4167.59,,
44323,4232.6,4201.62,,
44326,4188.43,4232.6,,
44327,4152.1,4188.43,,
44328,4063.04,4152.1,,
44329,4112.5,4063.04,,
44330,4173.85,4112.5,,
44333,4163.29,4173.85,,
44334,4127.83,4163.29,,
44335,4115.68,4127.83,,
44336,4159.12,4115.68,,
44337,4155.86,4159.12,,
44340,4197.05,4155.86,,
44341,4188.13,4197.05,,
44342,4195.99,4188.13,,
44343,4200.88,4195.99,,
44344,4204.11,4200.88,,
44348,4202.04,4204.11,,
44349,4208.12,4202.04,,
44350,4192.85,4208.12,,
44351,4229.89,4192.85,,
44354,4226.52,4229.89,,
44355,4227.26,4226.52,,
44356,4219.55,4227.26,,
44357,4239.18,4219.55,,
44358,4247.44,4239.18,,
44361,4255.15,4247.44,,
44362,4246.59,4255.15,,
44363,4223.7,4246.59,,
44364,4221.86,4223.7,,
44365,4166.45,4221.86,,
44368,4224.79,4166.45,,
44369,4246.44,4224.79,,
44370,4241.84,4246.44,,
44371,4266.49,4241.84,,
44372,4280.7,4266.49,,
44375,4290.61,4280.7,,
44376,4291.8,4290.61,,
44377,4297.5,4291.8,,
44378,4319.94,4297.5,,
44379,4352.34,4319.94,,
44383,4343.54,4352.34,,
44384,4358.13,4343.54,,
44385,4320.82,4358.13,,
44386,4369.55,4320.82,,
44389,4384.63,4369.55,,
44390,4369.21,4384.63,,
44391,4374.3,4369.21,,
44392,4360.03,4374.3,,
44393,4327.16,4360.03,,
44396,4258.49,4327.16,,
44397,4323.06,4258.49,,
44398,4358.69,4323.06,,
44399,4367.48,4358.69,,
44400,4411.79,4367.48,,
44403,4422.3,4411.79,,
44404,4401.46,4422.3,,
44405,4400.64,4401.46,,
44406,4419.15,4400.64,,
44407,4395.26,4419.15,,
44410,4387.16,4395.26,,
44411,4423.15,4387.16,,
44412,4402.66,4423.15,,
44413,4429.1,4402.66,,
44414,4436.52,4429.1,,
44417,4432.35,4436.52,,
44418,4436.75,4432.35,,
44419,4447.7,4436.75,,
44420,4460.83,4447.7,,
44421,4468,4460.83,,
44424,4479.71,4468,,
44425,4448.08,4479.71,,
44426,4400.27,4448.08,,
44427,4405.8,4400.27,,
44428,4441.67,4405.8,,
44431,4479.53,4441.67,,
44432,4486.23,4479.53,,
44433,4496.19,4486.23,,
44434,4470,4496.19,,
44435,4509.37,4470,,
44438,4528.79,4509.37,,
44439,4522.68,4528.79,,
44440,4524.09,4522.68,,
44441,4536.95,4524.09,,
44442,4535.43,4536.95,,
44446,4520.03,4535.43,,
44447,4514.07,4520.03,,
44448,4493.28,4514.07,,
44449,4458.58,4493.28,,
44452,4468.73,4458.58,,
44453,4443.05,4468.73,,
44454,4480.7,4443.05,,
44455,4473.75,4480.7,,
44456,4432.99,4473.75,,
44459,4357.73,4432.99,,
44460,4354.19,4357.73,,
44461,4395.64,4354.19,,
44462,4448.98,4395.64,,
44463,4455.48,4448.98,,
44466,4443.11,4455.48,,
44467,4352.63,4443.11,,
44468,4359.46,4352.63,,
44469,4307.54,4359.46,,
44470,4357.04,4307.54,,
44473,4300.46,4357.04,,
44474,4345.72,4300.46,,
44475,4363.55,4345.72,,
44476,4399.76,4363.55,,
44477,4391.34,4399.76,,
44480,4361.19,4391.34,,
44481,4350.65,4361.19,,
44482,4363.8,4350.65,,
44483,4438.26,4363.8,,
44484,4471.37,4438.26,,
44487,4486.46,4471.37,,
44488,4519.63,4486.46,,
44489,4536.19,4519.63,,
44490,4549.78,4536.19,,
44491,4544.9,4549.78,,
44494,4566.48,4544.9,,
44495,4574.79,4566.48,,
44496,4551.68,4574.79,,
44497,4596.42,4551.68,,
44498,4605.38,4596.42,,
44501,4613.67,4605.38,,
44502,4630.65,4613.67,,
44503,4660.57,4630.65,,
44504,4680.06,4660.57,,
44505,4697.53,4680.06,,
44508,4701.7,4697.53,,
44509,4685.25,4701.7,,
44510,4646.71,4685.25,,
44511,4649.27,4646.71,,
44512,4682.85,4649.27,,
44515,4682.8,4682.85,,
44516,4700.9,4682.8,,
44517,4688.67,4700.9,,
44518,4704.54,4688.67,,
44519,4697.96,4704.54,,
44522,4682.94,4697.96,,
44523,4690.7,4682.94,,
44524,4701.46,4690.7,,
44526,4594.62,4701.46,,
44529,4655.27,4594.62,,
44530,4567,4655.27,,
44531,4513.04,4567,,
44532,4577.1,4513.04,,
44533,4538.43,4577.1,,
44536,4591.67,4538.43,,
44537,4686.75,4591.67,,
44538,4701.21,4686.75,,
44539,4667.45,4701.21,,
44540,4712.02,4667.45,,
44543,4668.97,4712.02,,
44544,4634.09,4668.97,,
44545,4709.85,4634.09,,
44546,4668.67,4709.85,,
44547,4620.64,4668.67,,
44550,4568.02,4620.64,,
44551,4649.23,4568.02,,
44552,4696.56,4649.23,,
44553,4725.79,4696.56,,
44557,4791.19,4725.79,,
44558,4786.35,4791.19,,
44559,4793.06,4786.35,,
44560,4778.73,4793.06,,
44561,4766.18,4778.73,,
44564,4796.56,4766.18,,
44565,4793.54,4796.56,,
44566,4700.58,4793.54,,
44567,4696.05,4700.58,,
44568,4677.03,4696.05,,
44571,4670.29,4677.03,,
44572,4713.07,4670.29,,
44573,4726.35,4713.07,,
44574,4659.03,4726.35,,
44575,4662.85,4659.03,,
44579,4577.11,4662.85,,
44580,4532.76,4577.11,,
44581,4482.73,4532.76,,
44582,4397.94,4482.73,,
44585,4410.13,4397.94,,
44586,4356.45,4410.13,,
44587,4349.93,4356.45,,
44588,4326.51,4349.93,,
44589,4431.85,4326.51,,
44592,4515.55,4431.85,,
44593,4546.54,4515.55,,
44594,4589.38,4546.54,,
44595,4477.44,4589.38,,
44596,4500.53,4477.44,,
44599,4483.87,4500.53,,
44600,4521.54,4483.87,,
44601,4587.18,4521.54,,
44602,4504.08,4587.18,,
44603,4418.64,4504.08,,
44606,4401.67,4418.64,,
44607,4471.07,4401.67,,
44608,4475.01,4471.07,,
44609,4380.26,4475.01,,
44610,4348.87,4380.26,,
44614,4304.76,4348.87,,
44615,4225.5,4304.76,,
44616,4288.7,4225.5,,
44617,4384.65,4288.7,,
44620,4373.94,4384.65,,
44621,4306.26,4373.94,,
44622,4386.54,4306.26,,
44623,4363.49,4386.54,,
44624,4328.87,4363.49,,
44627,4201.09,4328.87,,
44628,4170.7,4201.09,,
44629,4277.88,4170.7,,
44630,4259.52,4277.88,,
44631,4204.31,4259.52,,
44634,4173.11,4204.31,,
44635,4262.45,4173.11,,
44636,4357.86,4262.45,,
44637,4411.67,4357.86,,
44638,4463.12,4411.67,,
44641,4461.18,4463.12,,
44642,4511.61,4461.18,,
44643,4456.24,4511.61,,
44644,4520.16,4456.24,,
44645,4543.06,4520.16,,
44648,4575.52,4543.06,,
44649,4631.6,4575.52,,
44650,4602.45,4631.6,,
44651,4530.41,4602.45,,
44652,4545.86,4530.41,,
44655,4582.64,4545.86,,
44656,4525.12,4582.64,,
44657,4481.15,4525.12,,
44658,4500.21,4481.15,,
44659,4488.28,4500.21,,
44662,4412.53,4488.28,,
44663,4397.45,4412.53,,
44664,4446.59,4397.45,,
44665,4392.59,4446.59,,
44669,4391.69,4392.59,,
44670,4462.21,4391.69,,
44671,4459.45,4462.21,,
44672,4393.66,4459.45,,
44673,4271.78,4393.66,,
44676,4296.12,4271.78,,
44677,4175.2,4296.12,,
44678,4183.96,4175.2,,
44679,4287.5,4183.96,,
44680,4131.93,4287.5,,
44683,4155.38,4131.93,,
44684,4175.48,4155.38,,
44685,4300.17,4175.48,,
44686,4146.87,4300.17,,
44687,4123.34,4146.87,,
44690,3991.24,4123.34,,
44691,4001.05,3991.24,,
44692,3935.18,4001.05,,
44693,3930.08,3935.18,,
44694,4023.89,3930.08,,
44697,4008.01,4023.89,,
44698,4088.85,4008.01,,
44699,3923.68,4088.85,,
44700,3900.79,3923.68,,
44701,3901.36,3900.79,,
44704,3973.75,3901.36,,
44705,3941.48,3973.75,,
44706,3978.73,3941.48,,
44707,4057.84,3978.73,,
44708,4158.24,4057.84,,
44712,4132.15,4158.24,,
44713,4101.23,4132.15,,
44714,4176.82,4101.23,,
44715,4108.54,4176.82,,
44718,4121.43,4108.54,,
44719,4160.68,4121.43,,
44720,4115.77,4160.68,,
44721,4017.82,4115.77,,
44722,3900.86,4017.82,,
44725,3749.63,3900.86,,
44726,3735.48,3749.63,,
44727,3789.99,3735.48,,
44728,3666.77,3789.99,,
44729,3674.84,3666.77,,
44733,3764.79,3674.84,,
44734,3759.89,3764.79,,
44735,3795.73,3759.89,,
44736,3911.74,3795.73,,
44739,3900.11,3911.74,,
44740,3821.55,3900.11,,
44741,3818.83,3821.55,,
44742,3785.38,3818.83,,
44743,3825.33,3785.38,,
44747,3831.39,3825.33,,
44748,3845.08,3831.39,,
44749,3902.62,3845.08,,
44750,3899.38,3902.62,,
44753,3854.43,3899.38,,
44754,3818.8,3854.43,,
44755,3801.78,3818.8,,
44756,3790.38,3801.78,,
44757,3863.16,3790.38,,
44760,3830.85,3863.16,,
44761,3936.69,3830.85,,
44762,3959.9,3936.69,,
44763,3998.95,3959.9,,
44764,3961.63,3998.95,,
44767,3966.84,3961.63,,
44768,3921.05,3966.84,,
44769,4023.61,3921.05,,
44770,4072.43,4023.61,,
44771,4130.29,4072.43,,
44774,4118.63,4130.29,,
44775,4091.19,4118.63,,
44776,4155.17,4091.19,,
44777,4151.94,4155.17,,
44778,4145.19,4151.94,,
44781,4140.06,4145.19,,
44782,4122.47,4140.06,,
44783,4210.24,4122.47,,
44784,4207.27,4210.24,,
44785,4280.15,4207.27,,
44788,4297.14,4280.15,,
44789,4305.2,4297.14,,
44790,4274.04,4305.2,,
44791,4283.74,4274.04,,
44792,4228.48,4283.74,,
44795,4137.99,4228.48,,
44796,4128.73,4137.99,,
44797,4140.77,4128.73,,
44798,4199.12,4140.77,,
44799,4057.66,4199.12,,
44802,4030.61,4057.66,,
44803,3986.16,4030.61,,
44804,3955,3986.16,,
44805,3966.85,3955,,
44806,3924.26,3966.85,,
44810,3908.19,3924.26,,
44811,3979.87,3908.19,,
44812,4006.18,3979.87,,
44813,4067.36,4006.18,,
44816,4110.41,4067.36,,
44817,3932.69,4110.41,,
44818,3946.01,3932.69,,
44819,3901.35,3946.01,,
44820,3873.33,3901.35,,
44823,3899.89,3873.33,,
44824,3855.93,3899.89,,
44825,3789.93,3855.93,,
44826,3757.99,3789.93,,
44827,3693.23,3757.99,,
44830,3655.04,3693.23,,
44831,3647.29,3655.04,,
44832,3719.04,3647.29,,
44833,3640.47,3719.04,,
44834,3585.62,3640.47,,
44837,3678.43,3585.62,,
44838,3790.93,3678.43,,
44839,3783.28,3790.93,,
44840,3744.52,3783.28,,
44841,3639.66,3744.52,,
44844,3612.39,3639.66,,
44845,3588.84,3612.39,,
44846,3577.03,3588.84,,
44847,3669.91,3577.03,,
44848,3583.07,3669.91,,
44851,3677.95,3583.07,,
44852,3719.98,3677.95,,
44853,3695.16,3719.98,,
44854,3665.78,3695.16,,
44855,3752.75,3665.78,,
44858,3797.34,3752.75,,
44859,3859.11,3797.34,,
44860,3830.6,3859.11,,
44861,3807.3,3830.6,,
44862,3901.06,3807.3,,
44865,3871.98,3901.06,,
44866,3856.1,3871.98,,
44867,3759.69,3856.1,,
44868,3719.89,3759.69,,
44869,3770.55,3719.89,,
44872,3806.8,3770.55,,
44873,3828.11,3806.8,,
44874,3748.57,3828.11,,
44875,3956.37,3748.57,,
44876,3992.93,3956.37,,
44879,3957.25,3992.93,,
44880,3991.73,3957.25,,
44881,3958.79,3991.73,,
44882,3946.56,3958.79,,
44883,3965.34,3946.56,,
44886,3949.94,3965.34,,
44887,4003.58,3949.94,,
44888,4027.26,4003.58,,
44890,4026.12,4027.26,,
44893,3963.94,4026.12,,
44894,3957.63,3963.94,,
44895,4080.11,3957.63,,
44896,4076.57,4080.11,,
44897,4071.7,4076.57,,
44900,3998.84,4071.7,,
44901,3941.26,3998.84,,
44902,3933.92,3941.26,,
44903,3963.51,3933.92,,
44904,3934.38,3963.51,,
44907,3990.56,3934.38,,
44908,4019.65,3990.56,,
44909,3995.32,4019.65,,
44910,3895.75,3995.32,,
44911,3852.36,3895.75,,
44914,3817.66,3852.36,,
44915,3821.62,3817.66,,
44916,3878.44,3821.62,,
44917,3822.39,3878.44,,
44918,3844.82,3822.39,,
44922,3829.25,3844.82,,
44923,3783.22,3829.25,,
44924,3849.28,3783.22,,
44925,3839.5,3849.28,,
44929,3824.14,3839.5,,
44930,3852.97,3824.14,,
44931,3808.1,3852.97,,
44932,3895.08,3808.1,,
44935,3892.09,3895.08,,
44936,3919.25,3892.09,,
44937,3969.61,3919.25,,
44938,3983.17,3969.61,,
44939,3999.09,3983.17,,
44943,3990.97,3999.09,,
44944,3928.86,3990.97,,
44945,3898.85,3928.86,,
44946,3972.61,3898.85,,
44949,4019.81,3972.61,,
44950,4016.95,4019.81,,
44951,4016.22,4016.95,,
44952,4060.43,4016.22,,
44953,4070.56,4060.43,,
44956,4017.77,4070.56,,
44957,4076.6,4017.77,,
44958,4119.21,4076.6,,
44959,4179.76,4119.21,,
44960,4136.48,4179.76,,
44963,4111.08,4136.48,,
44964,4164,4111.08,,
44965,4117.86,4164,,
44966,4081.5,4117.86,,
44967,4090.46,4081.5,,
44970,4137.29,4090.46,,
44971,4136.13,4137.29,,
44972,4147.6,4136.13,,
44973,4090.41,4147.6,,
44974,4079.09,4090.41,,
44978,3997.34,4079.09,,
44979,3991.05,3997.34,,
44980,4012.32,3991.05,,
44981,3970.04,4012.32,,
44984,3982.24,3970.04,,
44985,3970.15,3982.24,,
44986,3951.39,3970.15,,
44987,3981.35,3951.39,,
44988,4045.64,3981.35,,
44991,4048.42,4045.64,,
44992,3986.37,4048.42,,
44993,3992.01,3986.37,,
44994,3918.32,3992.01,,
44995,3861.59,3918.32,,
44998,3855.76,3861.59,,
44999,3919.29,3855.76,,
45000,3891.93,3919.29,,
45001,3960.28,3891.93,,
45002,3916.64,3960.28,,
45005,3951.57,3916.64,,
45006,4002.87,3951.57,,
45007,3936.97,4002.87,,
45008,3948.72,3936.97,,
45009,3970.99,3948.72,,
45012,3977.53,3970.99,,
45013,3971.27,3977.53,,
45014,4027.81,3971.27,,
45015,4050.83,4027.81,,
45016,4109.31,4050.83,,
45019,4124.51,4109.31,,
45020,4100.6,4124.51,,
45021,4090.38,4100.6,,
45022,4105.02,4090.38,,
45026,4109.11,4105.02,,
45027,4108.94,4109.11,,
45028,4091.95,4108.94,,
45029,4146.22,4091.95,,
45030,4137.64,4146.22,,
45033,4151.32,4137.64,,
45034,4154.87,4151.32,,
45035,4154.52,4154.87,,
45036,4129.79,4154.52,,
45037,4133.52,4129.79,,
45040,4137.04,4133.52,,
45041,4071.63,4137.04,,
45042,4055.99,4071.63,,
45043,4135.35,4055.99,,
45044,4169.48,4135.35,,
45047,4167.87,4169.48,,
45048,4119.58,4167.87,,
45049,4090.75,4119.58,,
45050,4061.22,4090.75,,
45051,4136.25,4061.22,,
45054,4138.12,4136.25,,
45055,4119.17,4138.12,,
45056,4137.64,4119.17,,
45057,4130.62,4137.64,,
45058,4124.08,4130.62,,
45061,4136.28,4124.08,,
45062,4109.9,4136.28,,
45063,4158.77,4109.9,,
45064,4198.05,4158.77,,
45065,4191.98,4198.05,,
45068,4192.63,4191.98,,
45069,4145.58,4192.63,,
45070,4115.24,4145.58,,
45071,4151.28,4115.24,,
45072,4205.45,4151.28,,
45076,4205.52,4205.45,,
45077,4179.83,4205.52,,
45078,4221.02,4179.83,,
45079,4282.37,4221.02,,
45082,4273.79,4282.37,,
45083,4283.85,4273.79,,
45084,4267.52,4283.85,,
45085,4293.93,4267.52,,
45086,4298.86,4293.93,,
45089,4338.93,4298.86,,
45090,4369.01,4338.93,,
45091,4372.59,4369.01,,
45092,4425.84,4372.59,,
45093,4409.59,4425.84,,
45097,4388.71,4409.59,,
45098,4365.69,4388.71,,
45099,4381.89,4365.69,,
45100,4348.33,4381.89,,
45103,4328.82,4348.33,,
45104,4378.41,4328.82,,
45105,4376.86,4378.41,,
45106,4396.44,4376.86,,
45107,4450.38,4396.44,,
45110,4455.59,4450.38,,
45112,4446.82,4455.59,,
45113,4411.59,4446.82,,
45114,4398.95,4411.59,,
45117,4409.53,4398.95,,
45118,4439.26,4409.53,,
45119,4472.16,4439.26,,
45120,4510.04,4472.16,,
45121,4505.42,4510.04,,
45124,4522.79,4505.42,,
45125,4554.98,4522.79,,
45126,4565.72,4554.98,,
45127,4534.87,4565.72,,
45128,4536.34,4534.87,,
45131,4554.64,4536.34,,
45132,4567.46,4554.64,,
45133,4566.75,4567.46,,
45134,4537.41,4566.75,,
45135,4582.23,4537.41,,
45138,4588.96,4582.23,,
45139,4576.73,4588.96,,
45140,4513.39,4576.73,,
45141,4501.89,4513.39,,
45142,4478.03,4501.89,,
45145,4518.44,4478.03,,
45146,4499.38,4518.44,,
45147,4467.71,4499.38,,
45148,4468.83,4467.71,,
45149,4464.05,4468.83,,
45152,4489.72,4464.05,,
45153,4437.86,4489.72,,
45154,4404.33,4437.86,,
45155,4370.36,4404.33,,
45156,4369.71,4370.36,,
45159,4399.77,4369.71,,
45160,4387.55,4399.77,,
45161,4436.01,4387.55,,
45162,4376.31,4436.01,,
45163,4405.71,4376.31,,
45166,4433.31,4405.71,,
45167,4497.63,4433.31,,
45168,4514.87,4497.63,,
45169,4507.66,4514.87,,
45170,4515.77,4507.66,,
45174,4496.83,4515.77,,
45175,4465.48,4496.83,,
45176,4451.14,4465.48,,
45177,4457.49,4451.14,,
45180,4487.46,4457.49,,
45181,4461.9,4487.46,,
45182,4467.44,4461.9,,
45183,4505.1,4467.44,,
45184,4450.32,4505.1,,
45187,4453.53,4450.32,,
45188,4443.95,4453.53,,
45189,4402.2,4443.95,,
45190,4330,4402.2,,
45191,4320.06,4330,,
45194,4337.44,4320.06,,
45195,4273.53,4337.44,,
45196,4274.51,4273.53,,
45197,4299.7,4274.51,,
45198,4288.05,4299.7,,
45201,4288.39,4288.05,,
45202,4229.45,4288.39,,
45203,4263.75,4229.45,,
45204,4258.19,4263.75,,
45205,4308.5,4258.19,,
45208,4335.66,4308.5,,
45209,4358.24,4335.66,,
45210,4376.95,4358.24,,
45211,4349.61,4376.95,,
45212,4327.78,4349.61,,
45215,4373.63,4327.78,,
45216,4373.2,4373.63,,
45217,4314.6,4373.2,,
45218,4278,4314.6,,
45219,4224.16,4278,,
45222,4217.04,4224.16,,
45223,4247.68,4217.04,,
45224,4186.77,4247.68,,
45225,4137.23,4186.77,,
45226,4117.37,4137.23,,
45229,4166.82,4117.37,,
45230,4193.8,4166.82,,
45231,4237.86,4193.8,,
45232,4317.78,4237.86,,
45233,4358.34,4317.78,,
45236,4365.98,4358.34,,
45237,4378.38,4365.98,,
45238,4382.78,4378.38,,
45239,4347.35,4382.78,,
45240,4415.24,4347.35,,
45243,4411.55,4415.24,,
45244,4495.7,4411.55,,
45245,4502.88,4495.7,,
45246,4508.24,4502.88,,
45247,4514.02,4508.24,,
45250,4547.38,4514.02,,
45251,4538.19,4547.38,,
45252,4556.62,4538.19,,
45254,4559.34,4556.62,,
45257,4550.43,4559.34,,
45258,4554.89,4550.43,,
45259,4550.58,4554.89,,
45260,4567.8,4550.58,,
45261,4594.63,4567.8,,
45264,4569.78,4594.63,,
45265,4567.18,4569.78,,
45266,4549.34,4567.18,,
45267,4585.59,4549.34,,
45268,4604.37,4585.59,,
45271,4622.44,4604.37,,
45272,4643.7,4622.44,,
45273,4707.09,4643.7,,
45274,4719.55,4707.09,,
45275,4719.19,4719.55,,
45278,4740.56,4719.19,,
45279,4768.37,4740.56,,
45280,4698.35,4768.37,,
45281,4746.75,4698.35,,
45282,4754.63,4746.75,,
45286,4774.75,4754.63,,
45287,4781.58,4774.75,,
45288,4783.35,4781.58,,
45289,4769.83,4783.35,,
45293,4742.83,4769.83,,
45294,4704.81,4742.83,,
45295,4688.68,4704.81,,
45296,4697.24,4688.68,,
45299,4763.54,4697.24,,
45300,4756.5,4763.54,,
45301,4783.45,4756.5,,
45302,4780.24,4783.45,,
45303,4783.83,4780.24,,
45307,4765.98,4783.83,,
45308,4739.21,4765.98,,
45309,4780.94,4739.21,,
45310,4839.81,4780.94,,
45313,4850.43,4839.81,,
45314,4864.6,4850.43,,
45315,4868.55,4864.6,,
45316,4894.16,4868.55,,
45317,4890.97,4894.16,,
45320,4927.93,4890.97,,
45321,4924.97,4927.93,,
45322,4845.65,4924.97,,
45323,4906.19,4845.65,,
45324,4958.61,4906.19,,
45327,4942.81,4958.61,,
45328,4954.23,4942.81,,
45329,4995.06,4954.23,,
45330,4997.91,4995.06,,
45331,5026.61,4997.91,,
45334,5021.84,5026.61,,
45335,4953.17,5021.84,,
45336,5000.62,4953.17,,
45337,5029.73,5000.62,,
45338,5005.57,5029.73,,
45342,4975.51,5005.57,,
45343,4981.8,4975.51,,
45344,5087.03,4981.8,,
45345,5088.8,5087.03,,
45348,5069.53,5088.8,,
45349,5078.18,5069.53,,
45350,5069.76,5078.18,,
45351,5096.27,5069.76,,
45352,5137.08,5096.27,,
45355,5130.95,5137.08,,
45356,5078.65,5130.95,,
45357,5104.76,5078.65,,
45358,5157.36,5104.76,,
45359,5123.69,5157.36,,
45362,5117.94,5123.69,,
45363,5175.27,5117.94,,
45364,5165.31,5175.27,,
45365,5150.48,5165.31,,
45366,5117.09,5150.48,,
45369,5149.42,5117.09,,
45370,5178.51,5149.42,,
45371,5224.62,5178.51,,
45372,5241.53,5224.62,,
45373,5234.18,5241.53,,
45376,5218.19,5234.18,,
45377,5203.58,5218.19,,
45378,5248.49,5203.58,,
45379,5254.35,5248.49,,
45383,5243.77,5254.35,,
45384,5205.81,5243.77,,
45385,5211.49,5205.81,,
45386,5147.21,5211.49,,
45387,5204.34,5147.21,,
45390,5202.39,5204.34,,
45391,5209.91,5202.39,,
45392,5160.64,5209.91,,
45393,5199.06,5160.64,,
45394,5123.41,5199.06,,
45397,5061.82,5123.41,,
45398,5051.41,5061.82,,
45399,5022.21,5051.41,,
45400,5011.12,5022.21,,
45401,4967.23,5011.12,,
45404,5010.6,4967.23,,
45405,5070.55,5010.6,,
45406,5071.63,5070.55,,
45407,5048.42,5071.63,,
45408,5099.96,5048.42,,
45411,5116.17,5099.96,,
45412,5035.69,5116.17,,
45413,5018.39,5035.69,,
45414,5064.2,5018.39,,
45415,5127.79,5064.2,,
45418,5180.74,5127.79,,
45419,5187.7,5180.74,,
45420,5187.67,5187.7,,
45421,5214.08,5187.67,,
45422,5222.68,5214.08,,
45425,5221.42,5222.68,,
45426,5246.68,5221.42,,
45427,5308.15,5246.68,,
45428,5297.1,5308.15,,
45429,5303.27,5297.1,,
45432,5308.13,5303.27,,
45433,5321.41,5308.13,,
45434,5307.01,5321.41,,
45435,5267.84,5307.01,,
45436,5304.72,5267.84,,
45440,5306.04,5304.72,,
45441,5266.95,5306.04,,
45442,5235.48,5266.95,,
45443,5277.51,5235.48,,
45446,5283.4,5277.51,,
45447,5291.34,5283.4,,
45448,5354.03,5291.34,,
45449,5352.96,5354.03,,
45450,5346.99,5352.96,,
45453,5360.79,5346.99,,
45454,5375.32,5360.79,,
45455,5421.03,5375.32,,
45456,5433.74,5421.03,,
45457,5431.6,5433.74,,
45460,5473.23,5431.6,,
45461,5487.03,5473.23,,
45463,5473.17,5487.03,,
45464,5464.62,5473.17,,
45467,5447.87,5464.62,,
45468,5469.3,5447.87,,
45469,5477.9,5469.3,,
45470,5482.87,5477.9,,
45471,5460.48,5482.87,,
45474,5475.09,5460.48,,
45475,5509.01,5475.09,,
45476,5537.02,5509.01,,
45478,5567.19,5537.02,,
45481,5572.85,5567.19,,
45482,5576.98,5572.85,,
45483,5633.91,5576.98,,
45484,5584.54,5633.91,,
45485,5615.35,5584.54,,
45488,5631.22,5615.35,,
45489,5667.2,5631.22,,
45490,5588.27,5667.2,,
45491,5544.59,5588.27,,
45492,5505,5544.59,,
45495,5564.41,5505,,
45496,5555.74,5564.41,,
45497,5427.13,5555.74,,
45498,5399.22,5427.13,,
45499,5459.1,5399.22,,
45502,5463.54,5459.1,,
45503,5436.44,5463.54,,
45504,5522.3,5436.44,,
45505,5446.68,5522.3,,
45506,5346.56,5446.68,,
45509,5186.33,5346.56,,
45510,5240.03,5186.33,,
45511,5199.5,5240.03,,
45512,5319.31,5199.5,,
45513,5344.16,5319.31,,
45516,5344.39,5344.16,,
45517,5434.43,5344.39,,
45518,5455.21,5434.43,,
45519,5543.22,5455.21,,
45520,5554.25,5543.22,,
45523,5608.25,5554.25,,
45524,5597.12,5608.25,,
45525,5620.85,5597.12,,
45526,5570.64,5620.85,,
45527,5634.61,5570.64,,
45530,5616.84,5634.61,,
45531,5625.8,5616.84,,
45532,5592.18,5625.8,,
45533,5591.96,5592.18,,
45534,5648.4,5591.96,,
45538,5528.93,5648.4,,
45539,5520.07,5528.93,,
45540,5503.41,5520.07,,
45541,5408.42,5503.41,,
45544,5471.05,5408.42,,
45545,5495.52,5471.05,,
45546,5554.13,5495.52,,
45547,5595.76,5554.13,,
45548,5626.02,5595.76,,
45551,5633.09,5626.02,,
45552,5634.58,5633.09,,
45553,5618.26,5634.58,,
45554,5713.64,5618.26,,
45555,5702.55,5713.64,,
45558,5718.57,5702.55,,
45559,5732.93,5718.57,,
45560,5722.26,5732.93,,
45561,5745.37,5722.26,,
45562,5738.17,5745.37,,
45565,5762.48,5738.17,,
45566,5708.75,5762.48,,
45567,5709.54,5708.75,,
45568,5699.94,5709.54,,
45569,5751.07,5699.94,,
45572,5695.94,5751.07,,
45573,5751.13,5695.94,,
45574,5792.04,5751.13,,
45575,5780.05,5792.04,,
45576,5815.03,5780.05,,
45579,5859.85,5815.03,,
45580,5815.26,5859.85,,
45581,5842.47,5815.26,,
45582,5841.47,5842.47,,
45583,5864.67,5841.47,,
45586,5853.98,5864.67,,
45587,5851.2,5853.98,,
45588,5797.42,5851.2,,
45589,5809.86,5797.42,,
45590,5808.12,5809.86,,
45593,5823.52,5808.12,,
45594,5832.92,5823.52,,
45595,5813.67,5832.92,,
45596,5705.45,5813.67,,
45597,5728.8,5705.45,,
