SX5E Index,,,,
42825,3500.93,3481.58,,
42828,3472.94,3500.93,,
42829,3481.66,3472.94,,
42830,3472.58,3481.66,,
42831,3489.57,3472.58,,
42832,3495.8,3489.57,,
42835,3480.44,3495.8,,
42836,3470.04,3480.44,,
42837,3468.51,3470.04,,
42838,3448.26,3468.51,,
42843,3409.78,3448.26,,
42844,3420.99,3409.78,,
42845,3440.03,3420.99,,
42846,3440.27,3440.03,,
42849,3577.38,3440.27,,
42850,3583.16,3577.38,,
42851,3578.71,3583.16,,
42852,3563.29,3578.71,,
42853,3559.59,3563.29,,
42856,3559.59,3559.59,,
42857,3578.21,3559.59,,
42858,3586.25,3578.21,,
42859,3627.88,3586.25,,
42860,3658.79,3627.88,,
42863,3642.11,3658.79,,
42864,3649.08,3642.11,,
42865,3645.74,3649.08,,
42866,3623.55,3645.74,,
42867,3637.52,3623.55,,
42870,3641.88,3637.52,,
42871,3641.89,3641.88,,
42872,3584.83,3641.89,,
42873,3562.22,3584.83,,
42874,3587.01,3562.22,,
42877,3576.53,3587.01,,
42878,3595.03,3576.53,,
42879,3586.62,3595.03,,
42880,3584.55,3586.62,,
42881,3579.02,3584.55,,
42884,3578.95,3579.02,,
42885,3561.22,3578.95,,
42886,3554.59,3561.22,,
42887,3567.02,3554.59,,
42888,3591.82,3567.02,,
42891,3579.55,3591.82,,
42892,3554.18,3579.55,,
42893,3548.84,3554.18,,
42894,3563.88,3548.84,,
42895,3586.07,3563.88,,
42898,3543.95,3586.07,,
42899,3557.87,3543.95,,
42900,3547.15,3557.87,,
42901,3525.46,3547.15,,
42902,3543.88,3525.46,,
42905,3579.58,3543.88,,
42906,3560.66,3579.58,,
42907,3554.35,3560.66,,
42908,3555.76,3554.35,,
42909,3543.68,3555.76,,
42912,3561.76,3543.68,,
42913,3538.32,3561.76,,
42914,3535.7,3538.32,,
42915,3471.33,3535.7,,
42916,3441.88,3471.33,,
42919,3491.81,3441.88,,
42920,3479.47,3491.81,,
42921,3478.41,3479.47,,
42922,3462.06,3478.41,,
42923,3463.84,3462.06,,
42926,3478.06,3463.84,,
42927,3464.48,3478.06,,
42928,3515.23,3464.48,,
42929,3527.83,3515.23,,
42930,3525.94,3527.83,,
42933,3516.35,3525.94,,
42934,3478.68,3516.35,,
42935,3500.28,3478.68,,
42936,3499.49,3500.28,,
42937,3451.71,3499.49,,
42940,3453.17,3451.71,,
42941,3473.54,3453.17,,
42942,3491.19,3473.54,,
42943,3493.14,3491.19,,
42944,3467.73,3493.14,,
42947,3449.36,3467.73,,
42948,3477.39,3449.36,,
42949,3459.32,3477.39,,
42950,3466.37,3459.32,,
42951,3507.41,3466.37,,
42954,3505.8,3507.41,,
42955,3515.63,3505.8,,
42956,3468.45,3515.63,,
42957,3433.54,3468.45,,
42958,3406.34,3433.54,,
42961,3450.66,3406.34,,
42962,3461.91,3450.66,,
42963,3484.57,3461.91,,
42964,3461.97,3484.57,,
42965,3446.03,3461.97,,
42968,3423.53,3446.03,,
42969,3455.59,3423.53,,
42970,3438.63,3455.59,,
42971,3444.73,3438.63,,
42972,3438.55,3444.73,,
42975,3421.03,3438.55,,
42976,3388.22,3421.03,,
42977,3403.71,3388.22,,
42978,3421.47,3403.71,,
42979,3443.88,3421.47,,
42982,3429.98,3443.88,,
42983,3420.86,3429.98,,
42984,3433.8,3420.86,,
42985,3447.66,3433.8,,
42986,3447.69,3447.66,,
42989,3495.19,3447.69,,
42990,3512.56,3495.19,,
42991,3523.14,3512.56,,
42992,3526.48,3523.14,,
42993,3515.55,3526.48,,
42996,3526.74,3515.55,,
42997,3531.18,3526.74,,
42998,3525.55,3531.18,,
42999,3539.59,3525.55,,
43000,3541.42,3539.59,,
43003,3537.81,3541.42,,
43004,3536.38,3537.81,,
43005,3555.17,3536.38,,
43006,3563.64,3555.17,,
43007,3594.85,3563.64,,
43010,3602.69,3594.85,,
43011,3605.73,3602.69,,
43012,3594.91,3605.73,,
43013,3613.54,3594.91,,
43014,3603.32,3613.54,,
43017,3610.5,3603.32,,
43018,3598.79,3610.5,,
43019,3607.39,3598.79,,
43020,3605.54,3607.39,,
43021,3604.55,3605.54,,
43024,3606.27,3604.55,,
43025,3607.77,3606.27,,
43026,3619.65,3607.77,,
43027,3602.08,3619.65,,
43028,3605.09,3602.08,,
43031,3608.87,3605.09,,
43032,3610.69,3608.87,,
43033,3591.46,3610.69,,
43034,3637.2,3591.46,,
43035,3652.23,3637.2,,
43038,3662.18,3652.23,,
43039,3673.95,3662.18,,
43040,3697.4,3673.95,,
43041,3688.8,3697.4,,
43042,3689.96,3688.8,,
43045,3682.36,3689.96,,
43046,3658.77,3682.36,,
43047,3655.04,3658.77,,
43048,3612.5,3655.04,,
43049,3593.76,3612.5,,
43052,3574.52,3593.76,,
43053,3556.38,3574.52,,
43054,3545.72,3556.38,,
43055,3564.8,3545.72,,
43056,3547.46,3564.8,,
43059,3561.41,3547.46,,
43060,3579.32,3561.41,,
43061,3562.65,3579.32,,
43062,3572.07,3562.65,,
43063,3581.23,3572.07,,
43066,3564.02,3581.23,,
43067,3583.49,3564.02,,
43068,3589.91,3583.49,,
43069,3569.93,3589.91,,
43070,3527.55,3569.93,,
43073,3576.22,3527.55,,
43074,3570.57,3576.22,,
43075,3561.57,3570.57,,
43076,3573.13,3561.57,,
43077,3591.45,3573.13,,
43080,3582.21,3591.45,,
43081,3600.35,3582.21,,
43082,3581.75,3600.35,,
43083,3556.22,3581.75,,
43084,3560.53,3556.22,,
43087,3609.42,3560.53,,
43088,3582.22,3609.42,,
43089,3552.65,3582.22,,
43090,3570.78,3552.65,,
43091,3553.39,3570.78,,
43096,3550.17,3553.39,,
43097,3524.31,3550.17,,
43098,3503.96,3524.31,,
43102,3490.19,3503.96,,
43103,3509.88,3490.19,,
43104,3568.88,3509.88,,
43105,3607.63,3568.88,,
43108,3616.45,3607.63,,
43109,3622.87,3616.45,,
43110,3609.83,3622.87,,
43111,3595.24,3609.83,,
43112,3612.61,3595.24,,
43115,3611.81,3612.61,,
43116,3622.01,3611.81,,
43117,3612.78,3622.01,,
43118,3620.91,3612.78,,
43119,3649.07,3620.91,,
43122,3665.28,3649.07,,
43123,3672.29,3665.28,,
43124,3643.22,3672.29,,
43125,3630.15,3643.22,,
43126,3647.41,3630.15,,
43129,3643.04,3647.41,,
43130,3606.75,3643.04,,
43131,3609.29,3606.75,,
43132,3577.35,3609.29,,
43133,3523.28,3577.35,,
43136,3478.77,3523.28,,
43137,3394.92,3478.77,,
43138,3454.52,3394.92,,
43139,3377.3,3454.52,,
43140,3325.99,3377.3,,
43143,3368.25,3325.99,,
43144,3340.93,3368.25,,
43145,3369.83,3340.93,,
43146,3389.63,3369.83,,
43147,3426.8,3389.63,,
43150,3407.79,3426.8,,
43151,3435.08,3407.79,,
43152,3430.16,3435.08,,
43153,3431.99,3430.16,,
43154,3441.46,3431.99,,
43157,3463.18,3441.46,,
43158,3458.03,3463.18,,
43159,3438.96,3458.03,,
43160,3399.16,3438.96,,
43161,3324.75,3399.16,,
43164,3355.32,3324.75,,
43165,3357.86,3355.32,,
43166,3377.36,3357.86,,
43167,3413.28,3377.36,,
43168,3420.54,3413.28,,
43171,3429.48,3420.54,,
43172,3397.35,3429.48,,
43173,3390.98,3397.35,,
43174,3414.13,3390.98,,
43175,3437.4,3414.13,,
43178,3394.79,3437.4,,
43179,3412.08,3394.79,,
43180,3401.04,3412.08,,
43181,3348.19,3401.04,,
43182,3298.07,3348.19,,
43185,3278.72,3298.07,,
43186,3316.95,3278.72,,
43187,3331.25,3316.95,,
43188,3361.5,3331.25,,
43193,3346.93,3361.5,,
43194,3340.35,3346.93,,
43195,3429.95,3340.35,,
43196,3408.1,3429.95,,
43199,3414.85,3408.1,,
43200,3438.78,3414.85,,
43201,3419.71,3438.78,,
43202,3443.97,3419.71,,
43203,3448,3443.97,,
43206,3441.04,3448,,
43207,3477.91,3441.04,,
43208,3490.89,3477.91,,
43209,3486.6,3490.89,,
43210,3494.2,3486.6,,
43213,3513.06,3494.2,,
43214,3510.88,3513.06,,
43215,3485.83,3510.88,,
43216,3506.03,3485.83,,
43217,3518.78,3506.03,,
43220,3536.52,3518.78,,
43221,3536.26,3536.52,,
43222,3553.79,3536.26,,
43223,3529.12,3553.79,,
43224,3550.59,3529.12,,
43227,3564.19,3550.59,,
43228,3557.88,3564.19,,
43229,3569.74,3557.88,,
43230,3569.71,3569.74,,
43231,3565.52,3569.71,,
43234,3565.74,3565.52,,
43235,3564.29,3565.74,,
43236,3562.85,3564.29,,
43237,3592.18,3562.85,,
43238,3573.76,3592.18,,
43241,3572.57,3573.76,,
43242,3587.25,3572.57,,
43243,3541.82,3587.25,,
43244,3521.76,3541.82,,
43245,3515.36,3521.76,,
43248,3482.64,3515.36,,
43249,3428.14,3482.64,,
43250,3441.19,3428.14,,
43251,3406.65,3441.19,,
43252,3453.54,3406.65,,
43255,3469.57,3453.54,,
43256,3456.79,3469.57,,
43257,3460.82,3456.79,,
43258,3459.77,3460.82,,
43259,3447.3,3459.77,,
43262,3480.22,3447.3,,
43263,3475.58,3480.22,,
43264,3479.56,3475.58,,
43265,3527.11,3479.56,,
43266,3505.02,3527.11,,
43269,3466.65,3505.02,,
43270,3435.3,3466.65,,
43271,3439.6,3435.3,,
43272,3403.51,3439.6,,
43273,3441.6,3403.51,,
43276,3369.21,3441.6,,
43277,3368.72,3369.21,,
43278,3397.13,3368.72,,
43279,3365.52,3397.13,,
43280,3395.6,3365.52,,
43283,3372.21,3395.6,,
43284,3406.34,3372.21,,
43285,3412.03,3406.34,,
43286,3440.92,3412.03,,
43287,3448.49,3440.92,,
43290,3460.44,3448.49,,
43291,3473.31,3460.44,,
43292,3422.35,3473.31,,
43293,3445.49,3422.35,,
43294,3454.54,3445.49,,
43297,3449.08,3454.54,,
43298,3457.5,3449.08,,
43299,3485.08,3457.5,,
43300,3471.64,3485.08,,
43301,3460.03,3471.64,,
43304,3454.05,3460.03,,
43305,3483.31,3454.05,,
43306,3468.45,3483.31,,
43307,3509.26,3468.45,,
43308,3527.18,3509.26,,
43311,3512.31,3527.18,,
43312,3525.49,3512.31,,
43313,3509.23,3525.49,,
43314,3469.21,3509.23,,
43315,3482.4,3469.21,,
43318,3483.3,3482.4,,
43319,3504.37,3483.3,,
43320,3493.6,3504.37,,
43321,3494.13,3493.6,,
43322,3426.28,3494.13,,
43325,3409.68,3426.28,,
43326,3409.44,3409.68,,
43327,3359.08,3409.44,,
43328,3377.56,3359.08,,
43329,3372.94,3377.56,,
43332,3393.67,3372.94,,
43333,3411.66,3393.67,,
43334,3420.18,3411.66,,
43335,3419.26,3420.18,,
43336,3427.44,3419.26,,
43339,3456.01,3427.44,,
43340,3447.57,3456.01,,
43341,3456.13,3447.57,,
43342,3430.99,3456.13,,
43343,3392.9,3430.99,,
43346,3394.99,3392.9,,
43347,3359.36,3394.99,,
43348,3315.62,3359.36,,
43349,3295.95,3315.62,,
43350,3293.36,3295.95,,
43353,3309.28,3293.36,,
43354,3311.66,3309.28,,
43355,3326.6,3311.66,,
43356,3333.68,3326.6,,
43357,3344.63,3333.68,,
43360,3346.11,3344.63,,
43361,3358.46,3346.11,,
43362,3368.56,3358.46,,
43363,3403.12,3368.56,,
43364,3430.81,3403.12,,
43367,3410.44,3430.81,,
43368,3419.78,3410.44,,
43369,3433.15,3419.78,,
43370,3449.79,3433.15,,
43371,3399.2,3449.79,,
43374,3414.16,3399.2,,
43375,3388.99,3414.16,,
43376,3405.48,3388.99,,
43377,3375.08,3405.48,,
43378,3345.51,3375.08,,
43381,3309.72,3345.51,,
43382,3321.79,3309.72,,
43383,3266.9,3321.79,,
43384,3209.19,3266.9,,
43385,3194.41,3209.19,,
43388,3210.37,3194.41,,
43389,3257.34,3210.37,,
43390,3243.08,3257.34,,
43391,3211.59,3243.08,,
43392,3210.82,3211.59,,
43395,3190.09,3210.82,,
43396,3140.94,3190.09,,
43397,3130.33,3140.94,,
43398,3164.4,3130.33,,
43399,3134.89,3164.4,,
43402,3154.93,3134.89,,
43403,3147.13,3154.93,,
43404,3197.51,3147.13,,
43405,3204.21,3197.51,,
43406,3214.41,3204.21,,
43409,3217.37,3214.41,,
43410,3207.42,3217.37,,
43411,3246.16,3207.42,,
43412,3237.6,3246.16,,
43413,3229.49,3237.6,,
43416,3194.08,3229.49,,
43417,3224.82,3194.08,,
43418,3205.36,3224.82,,
43419,3190.31,3205.36,,
43420,3180.74,3190.31,,
43423,3160.33,3180.74,,
43424,3116.07,3160.33,,
43425,3153.91,3116.07,,
43426,3126.67,3153.91,,
43427,3137.21,3126.67,,
43430,3172.71,3137.21,,
43431,3166.42,3172.71,,
43432,3168.29,3166.42,,
43433,3174.16,3168.29,,
43434,3173.13,3174.16,,
43437,3214.99,3173.13,,
43438,3189.25,3214.99,,
43439,3150.27,3189.25,,
43440,3045.94,3150.27,,
43441,3058.53,3045.94,,
43444,3016.99,3058.53,,
43445,3055.32,3016.99,,
43446,3107.97,3055.32,,
43447,3112.17,3107.97,,
43448,3092.6,3112.17,,
43451,3063.65,3092.6,,
43452,3040.13,3063.65,,
43453,3051.38,3040.13,,
43454,3000.06,3051.38,,
43455,3000.61,3000.06,,
43458,2973.78,3000.61,,
43461,2937.36,2973.78,,
43462,2986.53,2937.36,,
43465,3001.42,2986.53,,
43467,2993.18,3001.42,,
43468,2954.66,2993.18,,
43469,3041.85,2954.66,,
43472,3033.64,3041.85,,
43473,3054.94,3033.64,,
43474,3070.24,3054.94,,
43475,3075.73,3070.24,,
43476,3070.04,3075.73,,
43479,3055.18,3070.04,,
43480,3068.05,3055.18,,
43481,3077.22,3068.05,,
43482,3069.35,3077.22,,
43483,3134.92,3069.35,,
43486,3125.07,3134.92,,
43487,3112.8,3125.07,,
43488,3112.13,3112.8,,
43489,3126.31,3112.13,,
43490,3163.24,3126.31,,
43493,3137.27,3163.24,,
43494,3153.42,3137.27,,
43495,3161.74,3153.42,,
43496,3159.43,3161.74,,
43497,3171.12,3159.43,,
43500,3165.2,3171.12,,
43501,3215.04,3165.2,,
43502,3212.75,3215.04,,
43503,3150.76,3212.75,,
43504,3135.62,3150.76,,
43507,3165.61,3135.62,,
43508,3190.75,3165.61,,
43509,3202.37,3190.75,,
43510,3182.66,3202.37,,
43511,3241.25,3182.66,,
43514,3244.79,3241.25,,
43515,3239.41,3244.79,,
43516,3259.49,3239.41,,
43517,3263.7,3259.49,,
43518,3270.55,3263.7,,
43521,3280.01,3270.55,,
43522,3289.32,3280.01,,
43523,3282.77,3289.32,,
43524,3298.26,3282.77,,
43525,3312.1,3298.26,,
43528,3317.12,3312.1,,
43529,3327.19,3317.12,,
43530,3324.67,3327.19,,
43531,3308.85,3324.67,,
43532,3283.6,3308.85,,
43535,3304.44,3283.6,,
43536,3303.95,3304.44,,
43537,3323.45,3303.95,,
43538,3342.03,3323.45,,
43539,3386.08,3342.03,,
43542,3387.94,3386.08,,
43543,3409,3387.94,,
43544,3372.38,3409,,
43545,3367.4,3372.38,,
43546,3305.73,3367.4,,
43549,3300.48,3305.73,,
43550,3319.53,3300.48,,
43551,3322.04,3319.53,,
43552,3320.29,3322.04,,
43553,3351.71,3320.29,,
43556,3385.38,3351.71,,
43557,3395.7,3385.38,,
43558,3435.56,3395.7,,
43559,3441.93,3435.56,,
43560,3447.47,3441.93,,
43563,3438.06,3447.47,,
43564,3417.22,3438.06,,
43565,3424.65,3417.22,,
43566,3435.34,3424.65,,
43567,3447.83,3435.34,,
43570,3450.46,3447.83,,
43571,3463.36,3450.46,,
43572,3477.73,3463.36,,
43573,3499.23,3477.73,,
43578,3503.85,3499.23,,
43579,3502.63,3503.85,,
43580,3491.92,3502.63,,
43581,3500.41,3491.92,,
43584,3501.94,3500.41,,
43585,3514.62,3501.94,,
43586,3514.62,3514.62,,
43587,3488.93,3514.62,,
43588,3502.48,3488.93,,
43591,3462.95,3502.48,,
43592,3401.16,3462.95,,
43593,3417.26,3401.16,,
43594,3350.71,3417.26,,
43595,3361.05,3350.71,,
43598,3320.78,3361.05,,
43599,3364.38,3320.78,,
43600,3385.78,3364.38,,
43601,3438.56,3385.78,,
43602,3425.64,3438.56,,
43605,3369.78,3425.64,,
43606,3386.51,3369.78,,
43607,3386.72,3386.51,,
43608,3327.2,3386.72,,
43609,3350.7,3327.2,,
43612,3364.04,3350.7,,
43613,3348.86,3364.04,,
43614,3297.81,3348.86,,
43615,3318.15,3297.81,,
43616,3280.43,3318.15,,
43619,3300.22,3280.43,,
43620,3333.49,3300.22,,
43621,3339.95,3333.49,,
43622,3338.41,3339.95,,
43623,3378.38,3338.41,,
43626,3386.45,3378.38,,
43627,3401.1,3386.45,,
43628,3386.63,3401.1,,
43629,3390.5,3386.63,,
43630,3379.19,3390.5,,
43633,3383.21,3379.19,,
43634,3452.89,3383.21,,
43635,3454.7,3452.89,,
43636,3468.08,3454.7,,
43637,3466.92,3468.08,,
43640,3455.57,3466.92,,
43641,3444.36,3455.57,,
43642,3442.95,3444.36,,
43643,3442.38,3442.95,,
43644,3473.69,3442.38,,
43647,3497.59,3473.69,,
43648,3507.98,3497.59,,
43649,3540.63,3507.98,,
43650,3544.15,3540.63,,
43651,3527.98,3544.15,,
43654,3523.76,3527.98,,
43655,3509.75,3523.76,,
43656,3501.52,3509.75,,
43657,3496.73,3501.52,,
43658,3497.63,3496.73,,
43661,3502.22,3497.63,,
43662,3521.36,3502.22,,
43663,3501.58,3521.36,,
43664,3482.83,3501.58,,
43665,3480.18,3482.83,,
43668,3489.92,3480.18,,
43669,3532.87,3489.92,,
43670,3532.9,3532.87,,
43671,3510.15,3532.9,,
43672,3524.47,3510.15,,
43675,3523.58,3524.47,,
43676,3462.85,3523.58,,
43677,3466.85,3462.85,,
43678,3490.03,3466.85,,
43679,3376.12,3490.03,,
43682,3310.93,3376.12,,
43683,3291.66,3310.93,,
43684,3309.99,3291.66,,
43685,3375.38,3309.99,,
43686,3333.74,3375.38,,
43689,3326.55,3333.74,,
43690,3357.16,3326.55,,
43691,3288.7,3357.16,,
43692,3282.78,3288.7,,
43693,3329.08,3282.78,,
43696,3369.19,3329.08,,
43697,3350.23,3369.19,,
43698,3394.89,3350.23,,
43699,3373.67,3394.89,,
43700,3334.25,3373.67,,
43703,3348.84,3334.25,,
43704,3370.47,3348.84,,
43705,3365.38,3370.47,,
43706,3411.33,3365.38,,
43707,3426.76,3411.33,,
43710,3432.54,3426.76,,
43711,3420.74,3432.54,,
43712,3450.83,3420.74,,
43713,3484.7,3450.83,,
43714,3495.19,3484.7,,
43717,3495.02,3495.19,,
43718,3498.99,3495.02,,
43719,3516.82,3498.99,,
43720,3538.86,3516.82,,
43721,3550.11,3538.86,,
43724,3518.45,3550.11,,
43725,3521.26,3518.45,,
43726,3528.04,3521.26,,
43727,3552.65,3528.04,,
43728,3571.39,3552.65,,
43731,3536.97,3571.39,,
43732,3532.05,3536.97,,
43733,3513.03,3532.05,,
43734,3532.18,3513.03,,
43735,3545.88,3532.18,,
43738,3569.45,3545.88,,
43739,3518.25,3569.45,,
43740,3413.31,3518.25,,
43741,3417.37,3413.31,,
43742,3446.71,3417.37,,
43745,3471.24,3446.71,,
43746,3432.76,3471.24,,
43747,3462.11,3432.76,,
43748,3493.96,3462.11,,
43749,3569.92,3493.96,,
43752,3556.26,3569.92,,
43753,3598.65,3556.26,,
43754,3599.25,3598.65,,
43755,3588.62,3599.25,,
43756,3579.41,3588.62,,
43759,3600.08,3579.41,,
43760,3604.82,3600.08,,
43761,3606.89,3604.82,,
43762,3621.37,3606.89,,
43763,3624.68,3621.37,,
43766,3625.69,3624.68,,
43767,3622.09,3625.69,,
43768,3620.29,3622.09,,
43769,3604.41,3620.29,,
43770,3623.74,3604.41,,
43773,3665.21,3623.74,,
43774,3676.52,3665.21,,
43775,3688.74,3676.52,,
43776,3706.68,3688.74,,
43777,3699.65,3706.68,,
43780,3696.82,3699.65,,
43781,3712.2,3696.82,,
43782,3699.5,3712.2,,
43783,3688.81,3699.5,,
43784,3711.61,3688.81,,
43787,3704.92,3711.61,,
43788,3696.56,3704.92,,
43789,3683.88,3696.56,,
43790,3679.66,3683.88,,
43791,3687.32,3679.66,,
43794,3707.68,3687.32,,
43795,3705.55,3707.68,,
43796,3712.85,3705.55,,
43797,3704.48,3712.85,,
43798,3703.58,3704.48,,
43801,3626.66,3703.58,,
43802,3610.99,3626.66,,
43803,3660.02,3610.99,,
43804,3648.13,3660.02,,
43805,3692.34,3648.13,,
43808,3672.18,3692.34,,
43809,3671.78,3672.18,,
43810,3687.45,3671.78,,
43811,3706.35,3687.45,,
43812,3731.07,3706.35,,
43815,3772.74,3731.07,,
43816,3745.28,3772.74,,
43817,3739,3745.28,,
43818,3739.17,3739,,
43819,3776.56,3739.17,,
43822,3776.66,3776.56,,
43823,3774.39,3776.66,,
43826,3782.27,3774.39,,
43829,3748.47,3782.27,,
43830,3745.15,3748.47,,
43832,3793.24,3745.15,,
43833,3773.37,3793.24,,
43836,3752.52,3773.37,,
43837,3759.25,3752.52,,
43838,3772.56,3759.25,,
43839,3795.88,3772.56,,
43840,3789.52,3795.88,,
43843,3779.68,3789.52,,
43844,3774.88,3779.68,,
43845,3768.96,3774.88,,
43846,3774.14,3768.96,,
43847,3808.26,3774.14,,
43850,3799.03,3808.26,,
43851,3789.12,3799.03,,
43852,3769.79,3789.12,,
43853,3736.85,3769.79,,
43854,3779.16,3736.85,,
43857,3677.84,3779.16,,
43858,3719.22,3677.84,,
43859,3736.36,3719.22,,
43860,3690.78,3736.36,,
43861,3640.91,3690.78,,
43864,3661.27,3640.91,,
43865,3732.28,3661.27,,
43866,3777.84,3732.28,,
43867,3805.52,3777.84,,
43868,3798.49,3805.52,,
43871,3793.18,3798.49,,
43872,3825.84,3793.18,,
43873,3854.43,3825.84,,
43874,3846.74,3854.43,,
43875,3840.97,3846.74,,
43878,3853.27,3840.97,,
43879,3836.54,3853.27,,
43880,3865.18,3836.54,,
43881,3822.98,3865.18,,
43882,3800.38,3822.98,,
43885,3647.98,3800.38,,
43886,3572.51,3647.98,,
43887,3577.68,3572.51,,
43888,3455.92,3577.68,,
43889,3329.49,3455.92,,
43892,3338.83,3329.49,,
43893,3371.97,3338.83,,
43894,3420.56,3371.97,,
43895,3363.58,3420.56,,
43896,3232.07,3363.58,,
43899,2959.07,3232.07,,
43900,2910.02,2959.07,,
43901,2905.56,2910.02,,
43902,2545.23,2905.56,,
43903,2586.02,2545.23,,
43906,2450.37,2586.02,,
43907,2530.5,2450.37,,
43908,2385.82,2530.5,,
43909,2454.08,2385.82,,
43910,2548.5,2454.08,,
43913,2485.54,2548.5,,
43914,2715.11,2485.54,,
43915,2800.14,2715.11,,
43916,2847.78,2800.14,,
43917,2728.65,2847.78,,
43920,2765.62,2728.65,,
43921,2786.9,2765.62,,
43922,2680.3,2786.9,,
43923,2688.49,2680.3,,
43924,2662.99,2688.49,,
43927,2795.97,2662.99,,
43928,2857.67,2795.97,,
43929,2851.27,2857.67,,
43930,2892.79,2851.27,,
43935,2917.74,2892.79,,
43936,2808.2,2917.74,,
43937,2812.35,2808.2,,
43938,2888.3,2812.35,,
43941,2909.5,2888.3,,
43942,2791.34,2909.5,,
43943,2834.9,2791.34,,
43944,2852.46,2834.9,,
43945,2809.07,2852.46,,
43948,2882.09,2809.07,,
43949,2932.06,2882.09,,
43950,2996.08,2932.06,,
43951,2927.93,2996.08,,
43952,2927.93,2927.93,,
43955,2816.48,2927.93,,
43956,2875.91,2816.48,,
43957,2843.76,2875.91,,
43958,2880.6,2843.76,,
43959,2908.11,2880.6,,
43962,2883.75,2908.11,,
43963,2884.2,2883.75,,
43964,2810.55,2884.2,,
43965,2760.23,2810.55,,
43966,2770.7,2760.23,,
43969,2911.88,2770.7,,
43970,2902.58,2911.88,,
43971,2942.39,2902.58,,
43972,2904.98,2942.39,,
43973,2905.47,2904.98,,
43976,2971.35,2905.47,,
43977,2999.22,2971.35,,
43978,3051.08,2999.22,,
43979,3094.47,3051.08,,
43980,3050.2,3094.47,,
43983,3077.92,3050.2,,
43984,3159.02,3077.92,,
43985,3269.59,3159.02,,
43986,3261.67,3269.59,,
43987,3384.29,3261.67,,
43990,3366.29,3384.29,,
43991,3320.71,3366.29,,
43992,3293.71,3320.71,,
43993,3144.57,3293.71,,
43994,3153.74,3144.57,,
43997,3136.4,3153.74,,
43998,3242.65,3136.4,,
43999,3267.26,3242.65,,
44000,3249.9,3267.26,,
44001,3269.1,3249.9,,
44004,3241.69,3269.1,,
44005,3298.83,3241.69,,
44006,3196.12,3298.83,,
44007,3218.91,3196.12,,
44008,3204.17,3218.91,,
44011,3232.02,3204.17,,
44012,3234.07,3232.02,,
44013,3228.45,3234.07,,
44014,3320.09,3228.45,,
44015,3294.38,3320.09,,
44018,3350.03,3294.38,,
44019,3321.56,3350.03,,
44020,3286.09,3321.56,,
44021,3261.17,3286.09,,
44022,3296.22,3261.17,,
44025,3350,3296.22,,
44026,3321.39,3350,,
44027,3378.21,3321.39,,
44028,3365.35,3378.21,,
44029,3365.6,3365.35,,
44032,3388.34,3365.6,,
44033,3405.35,3388.34,,
44034,3370.76,3405.35,,
44035,3371.74,3370.76,,
44036,3310.89,3371.74,,
44039,3302.84,3310.89,,
44040,3303.56,3302.84,,
44041,3300.16,3303.56,,
44042,3208.2,3300.16,,
44043,3174.32,3208.2,,
44046,3248.28,3174.32,,
44047,3254.29,3248.28,,
44048,3268.38,3254.29,,
44049,3240.39,3268.38,,
44050,3252.65,3240.39,,
44053,3259.71,3252.65,,
44054,3332.12,3259.71,,
44055,3363.18,3332.12,,
44056,3342.85,3363.18,,
44057,3305.05,3342.85,,
44060,3305.85,3305.05,,
44061,3289.64,3305.85,,
44062,3317.62,3289.64,,
44063,3273.98,3317.62,,
44064,3259.75,3273.98,,
44067,3331.74,3259.75,,
44068,3329.71,3331.74,,
44069,3356.76,3329.71,,
44070,3331.04,3356.76,,
44071,3315.54,3331.04,,
44074,3272.51,3315.54,,
44075,3277.58,3272.51,,
44076,3337.77,3277.58,,
44077,3304.22,3337.77,,
44078,3260.59,3304.22,,
44081,3314.07,3260.59,,
44082,3267.37,3314.07,,
44083,3324.83,3267.37,,
44084,3312.77,3324.83,,
44085,3315.81,3312.77,,
44088,3316.79,3315.81,,
44089,3332.26,3316.79,,
44090,3338.84,3332.26,,
44091,3316.57,3338.84,,
44092,3283.69,3316.57,,
44095,3160.95,3283.69,,
44096,3164.13,3160.95,,
44097,3180.11,3164.13,,
44098,3159.64,3180.11,,
44099,3137.06,3159.64,,
44102,3223.19,3137.06,,
44103,3214.3,3223.19,,
44104,3193.61,3214.3,,
44105,3194.09,3193.61,,
44106,3190.93,3194.09,,
44109,3220.22,3190.93,,
44110,3233.3,3220.22,,
44111,3233.43,3233.3,,
44112,3255.76,3233.43,,
44113,3273.12,3255.76,,
44116,3298.12,3273.12,,
44117,3279.19,3298.12,,
44118,3273.28,3279.19,,
44119,3192.69,3273.28,,
44120,3245.47,3192.69,,
44123,3242.51,3245.47,,
44124,3227.87,3242.51,,
44125,3180.7,3227.87,,
44126,3171.41,3180.7,,
44127,3198.86,3171.41,,
44130,3105.25,3198.86,,
44131,3070.6,3105.25,,
44132,2963.54,3070.6,,
44133,2960.03,2963.54,,
44134,2958.21,2960.03,,
44137,3019.54,2958.21,,
44138,3098.72,3019.54,,
44139,3161.07,3098.72,,
44140,3215.56,3161.07,,
44141,3204.05,3215.56,,
44144,3407.91,3204.05,,
44145,3442.62,3407.91,,
44146,3467.3,3442.62,,
44147,3428.2,3467.3,,
44148,3432.07,3428.2,,
44151,3466.21,3432.07,,
44152,3468.48,3466.21,,
44153,3482.17,3468.48,,
44154,3451.97,3482.17,,
