DXY Curncy,,,,
44676,101.752,101.22,,
44677,102.303,101.752,,
44678,102.954,102.303,,
44679,103.623,102.954,,
44680,102.959,103.623,,
44683,103.744,102.959,,
44684,103.465,103.744,,
44685,102.587,103.465,,
44686,103.752,102.587,,
44687,103.66,103.752,,
44690,103.651,103.66,,
44691,103.92,103.651,,
44692,103.846,103.92,,
44693,104.851,103.846,,
44694,104.563,104.851,,
44697,104.187,104.563,,
44698,103.36,104.187,,
44699,103.81,103.36,,
44700,102.724,103.81,,
44701,103.15,102.724,,
44704,102.076,103.15,,
44705,101.857,102.076,,
44706,102.056,101.857,,
44707,101.829,102.056,,
44708,101.668,101.829,,
44711,101.668,#N/A N/A,,
44712,101.752,101.668,,
44713,102.498,101.752,,
44714,101.824,102.498,,
44715,102.14,101.824,,
44718,102.437,102.14,,
44719,102.318,102.437,,
44720,102.542,102.318,,
44721,103.223,102.542,,
44722,104.148,103.223,,
44725,105.078,104.148,,
44726,105.518,105.078,,
44727,105.158,105.518,,
44728,103.631,105.158,,
44729,104.7,103.631,,
44732,104.7,#N/A N/A,,
44733,104.435,104.7,,
44734,104.197,104.435,,
44735,104.431,104.197,,
44736,104.185,104.431,,
44739,103.939,104.185,,
44740,104.506,103.939,,
44741,105.106,104.506,,
44742,104.685,105.106,,
44743,105.138,104.685,,
44746,105.138,105.138,,
44747,106.535,105.138,,
44748,107.096,106.535,,
44749,107.13,107.096,,
44750,107.007,107.13,,
44753,108.021,107.007,,
44754,108.072,108.021,,
44755,107.957,108.072,,
44756,108.544,107.957,,
44757,108.063,108.544,,
44760,107.366,108.063,,
44761,106.682,107.366,,
44762,107.076,106.682,,
44763,106.91,107.076,,
44764,106.73,106.91,,
44767,106.483,106.73,,
44768,107.189,106.483,,
44769,106.452,107.189,,
44770,106.351,106.452,,
44771,105.903,106.351,,
44774,105.45,105.903,,
44775,106.241,105.45,,
44776,106.506,106.241,,
44777,105.693,106.506,,
44778,106.621,105.693,,
44781,106.435,106.621,,
44782,106.374,106.435,,
44783,105.196,106.374,,
44784,105.09,105.196,,
44785,105.631,105.09,,
44788,106.546,105.631,,
44789,106.5,106.546,,
44790,106.574,106.5,,
44791,107.484,106.574,,
44792,108.169,107.484,,
44795,109.046,108.169,,
44796,108.624,109.046,,
44797,108.677,108.624,,
44798,108.47,108.677,,
44799,108.803,108.47,,
44802,108.835,108.803,,
44803,108.773,108.835,,
44804,108.7,108.773,,
44805,109.691,108.7,,
44806,109.534,109.691,,
44809,109.534,109.534,,
44810,110.214,109.534,,
44811,109.84,110.214,,
44812,109.707,109.84,,
44813,109.003,109.707,,
44816,108.33,109.003,,
44817,109.815,108.33,,
44818,109.658,109.815,,
44819,109.739,109.658,,
44820,109.764,109.739,,
44823,109.737,109.764,,
44824,110.215,109.737,,
44825,110.642,110.215,,
44826,111.353,110.642,,
44827,113.192,111.353,,
44830,114.103,113.192,,
44831,114.106,114.103,,
44832,112.604,114.106,,
44833,112.254,112.604,,
44834,112.117,112.254,,
44837,111.745,112.117,,
44838,110.065,111.745,,
44839,111.208,110.065,,
44840,112.258,111.208,,
44841,112.795,112.258,,
44844,113.144,112.795,,
44845,113.221,113.144,,
44846,113.32,113.221,,
44847,112.363,113.32,,
44848,113.311,112.363,,
44851,112.039,113.311,,
44852,112.13,112.039,,
44853,112.984,112.13,,
44854,112.881,112.984,,
44855,112.012,112.881,,
44858,111.989,112.012,,
44859,110.95,111.989,,
44860,109.7,110.95,,
44861,110.587,109.7,,
44862,110.752,110.587,,
44865,111.527,110.752,,
44866,111.481,111.527,,
44867,111.345,111.481,,
44868,112.93,111.345,,
44869,110.877,112.93,,
44872,110.12,110.877,,
44873,109.636,110.12,,
44874,110.549,109.636,,
44875,108.206,110.549,,
44876,106.292,108.206,,
44879,106.66,106.292,,
44880,106.404,106.66,,
44881,106.281,106.404,,
44882,106.694,106.281,,
44883,106.93,106.694,,
44886,107.835,106.93,,
44887,107.222,107.835,,
44888,106.076,107.222,,
44889,106.076,#N/A N/A,,
44890,105.959,106.076,,
44893,106.681,105.959,,
44894,106.822,106.681,,
44895,105.95,106.822,,
44896,104.728,105.95,,
44897,104.545,104.728,,
44900,105.289,104.545,,
44901,105.578,105.289,,
44902,105.1,105.578,,
44903,104.774,105.1,,
44904,104.81,104.774,,
44907,105.131,104.81,,
44908,103.98,105.131,,
44909,103.77,103.98,,
44910,104.558,103.77,,
44911,104.701,104.558,,
44914,104.721,104.701,,
44915,103.965,104.721,,
44916,104.162,103.965,,
44917,104.433,104.162,,
44918,104.314,104.433,,
44922,104.179,104.314,,
44923,104.463,104.179,,
44924,103.836,104.463,,
44925,103.522,103.836,,
44929,104.518,103.522,,
44930,104.248,104.518,,
44931,105.042,104.248,,
44932,103.879,105.042,,
44935,103.001,103.879,,
44936,103.236,103.001,,
44937,103.188,103.236,,
44938,102.246,103.188,,
44939,102.204,102.246,,
44942,102.204,#N/A N/A,,
44943,102.39,102.204,,
44944,102.363,102.39,,
44945,102.058,102.363,,
44946,102.012,102.058,,
44949,102.138,102.012,,
44950,101.918,102.138,,
44951,101.641,101.918,,
44952,101.839,101.641,,
44953,101.927,101.839,,
44956,102.276,101.927,,
44957,102.097,102.276,,
44958,101.217,102.097,,
44959,101.75,101.217,,
44960,102.915,101.75,,
44963,103.621,102.915,,
44964,103.427,103.621,,
44965,103.409,103.427,,
44966,103.221,103.409,,
44967,103.63,103.221,,
44970,103.345,103.63,,
44971,103.233,103.345,,
44972,103.923,103.233,,
44973,103.856,103.923,,
44974,103.862,103.856,,
44977,103.862,#N/A N/A,,
44978,104.176,103.862,,
44979,104.585,104.176,,
44980,104.598,104.585,,
44981,105.214,104.598,,
44984,104.673,105.214,,
44985,104.869,104.673,,
44986,104.483,104.869,,
44987,105.027,104.483,,
44988,104.521,105.027,,
44991,104.35,104.521,,
44992,105.615,104.35,,
44993,105.658,105.615,,
44994,105.309,105.658,,
44995,104.576,105.309,,
44998,103.595,104.576,,
44999,103.597,103.595,,
45000,104.646,103.597,,
45001,104.418,104.646,,
45002,103.708,104.418,,
45005,103.281,103.708,,
45006,103.256,103.281,,
45007,102.346,103.256,,
45008,102.532,102.346,,
45009,103.116,102.532,,
45012,102.857,103.116,,
45013,102.43,102.857,,
45014,102.64,102.43,,
45015,102.144,102.64,,
45016,102.506,102.144,,
45019,102.093,102.506,,
45020,101.586,102.093,,
45021,101.852,101.586,,
45022,101.822,101.852,,
45023,102.092,#N/A N/A,,
45026,102.578,101.822,,
45027,102.204,102.578,,
45028,101.5,102.204,,
45029,101.011,101.5,,
45030,101.552,101.011,,
45033,102.103,101.552,,
45034,101.745,102.103,,
45035,101.968,101.745,,
45036,101.84,101.968,,
45037,101.822,101.84,,
45040,101.348,101.822,,
45041,101.863,101.348,,
45042,101.467,101.863,,
45043,101.503,101.467,,
45044,101.659,101.503,,
45047,102.151,101.659,,
45048,101.958,102.151,,
45049,101.343,101.958,,
45050,101.399,101.343,,
45051,101.214,101.399,,
45054,101.377,101.214,,
45055,101.605,101.377,,
45056,101.477,101.605,,
45057,102.058,101.477,,
45058,102.681,102.058,,
45061,102.434,102.681,,
45062,102.564,102.434,,
45063,102.882,102.564,,
45064,103.584,102.882,,
45065,103.198,103.584,,
45068,103.198,103.198,,
45069,103.488,103.198,,
45070,103.887,103.488,,
45071,104.251,103.887,,
45072,104.206,104.251,,
45075,104.206,#N/A N/A,,
45076,104.165,104.206,,
45077,104.326,104.165,,
45078,103.56,104.326,,
45079,104.015,103.56,,
45082,104.002,104.015,,
45083,104.125,104.002,,
45084,104.099,104.125,,
45085,103.343,104.099,,
45086,103.557,103.343,,
45089,103.654,103.557,,
45090,103.338,103.654,,
45091,102.948,103.338,,
45092,102.115,102.948,,
45093,102.243,102.115,,
45096,102.522,#N/A N/A,,
45097,102.54,102.243,,
45098,102.071,102.54,,
45099,102.386,102.071,,
45100,102.903,102.386,,
45103,102.692,102.903,,
45104,102.492,102.692,,
45105,102.905,102.492,,
45106,103.342,102.905,,
45107,102.912,103.342,,
45110,102.988,102.912,,
45111,103.039,#N/A N/A,,
45112,103.373,102.988,,
45113,103.166,103.373,,
45114,102.272,103.166,,
45117,101.972,102.272,,
45118,101.732,101.972,,
45119,100.521,101.732,,
45120,99.77,100.521,,
45121,99.914,99.77,,
45124,99.842,99.914,,
45125,99.941,99.842,,
45126,100.281,99.941,,
45127,100.88,100.281,,
45128,101.071,100.88,,
45131,101.346,101.071,,
45132,101.349,101.346,,
45133,100.887,101.349,,
45134,101.773,100.887,,
45135,101.622,101.773,,
45138,101.855,101.622,,
45139,102.303,101.855,,
45140,102.59,102.303,,
45141,102.542,102.59,,
45142,102.017,102.542,,
45145,102.047,102.017,,
45146,102.528,102.047,,
45147,102.49,102.528,,
45148,102.524,102.49,,
45149,102.842,102.524,,
45152,103.19,102.842,,
45153,103.209,103.19,,
45154,103.431,103.209,,
45155,103.572,103.431,,
45156,103.375,103.572,,
45159,103.3,103.375,,
45160,103.563,103.3,,
45161,103.419,103.563,,
45162,103.982,103.419,,
45163,104.077,103.982,,
45166,104.058,104.077,,
45167,103.531,104.058,,
45168,103.157,103.531,,
45169,103.619,103.157,,
45170,104.236,103.619,,
45173,104.236,#N/A N/A,,
45174,104.807,104.236,,
45175,104.861,104.807,,
45176,105.059,104.861,,
45177,105.09,105.059,,
45180,104.569,105.09,,
45181,104.711,104.569,,
45182,104.766,104.711,,
45183,105.405,104.766,,
45184,105.322,105.405,,
45187,105.202,105.322,,
45188,105.133,105.202,,
45189,105.328,105.133,,
45190,105.363,105.328,,
45191,105.583,105.363,,
45194,105.998,105.583,,
45195,106.231,105.998,,
45196,106.666,106.231,,
45197,106.224,106.666,,
45198,106.174,106.224,,
45201,106.904,106.174,,
45202,107,106.904,,
45203,106.799,107,,
45204,106.332,106.799,,
45205,106.044,106.332,,
45208,106.083,106.044,,
45209,105.825,106.083,,
45210,105.82,105.825,,
45211,106.599,105.82,,
45212,106.648,106.599,,
45215,106.243,106.648,,
45216,106.25,106.243,,
45217,106.565,106.25,,
45218,106.253,106.565,,
45219,106.163,106.253,,
45222,105.536,106.163,,
45223,106.27,105.536,,
45224,106.528,106.27,,
45225,106.602,106.528,,
45226,106.559,106.602,,
45229,106.12,106.559,,
45230,106.663,106.12,,
45231,106.884,106.663,,
45232,106.124,106.884,,
45233,105.021,106.124,,
45236,105.215,105.021,,
45237,105.542,105.215,,
45238,105.593,105.542,,
45239,105.91,105.593,,
45240,105.861,105.91,,
45243,105.631,105.861,,
45244,104.053,105.631,,
45245,104.394,104.053,,
45246,104.349,104.394,,
45247,103.917,104.349,,
45250,103.438,103.917,,
45251,103.565,103.438,,
45252,103.92,103.565,,
45253,103.92,#N/A N/A,,
45254,103.403,103.92,,
45257,103.199,103.403,,
45258,102.746,103.199,,
45259,102.765,102.746,,
45260,103.497,102.765,,
45261,103.268,103.497,,
45264,103.712,103.268,,
45265,104.05,103.712,,
45266,104.153,104.05,,
45267,103.541,104.153,,
45268,104.01,103.541,,
45271,104.095,104.01,,
45272,103.865,104.095,,
45273,102.869,103.865,,
45274,101.956,102.869,,
45275,102.55,101.956,,
45278,102.561,102.55,,
45279,102.167,102.561,,
45280,102.408,102.167,,
45281,101.843,102.408,,
45282,101.698,101.843,,
45286,101.466,101.698,,
45287,100.986,101.466,,
45288,101.229,100.986,,
45289,101.333,101.229,,
45293,102.2,101.333,,
45294,102.494,102.2,,
45295,102.422,102.494,,
45296,102.412,102.422,,
45299,102.209,102.412,,
45300,102.57,102.209,,
45301,102.362,102.57,,
45302,102.291,102.362,,
45303,102.404,102.291,,
45306,102.404,#N/A N/A,,
45307,103.357,102.404,,
45308,103.45,103.357,,
45309,103.536,103.45,,
45310,103.288,103.536,,
45313,103.331,103.288,,
45314,103.617,103.331,,
45315,103.236,103.617,,
45316,103.574,103.236,,
45317,103.433,103.574,,
45320,103.609,103.433,,
45321,103.397,103.609,,
45322,103.274,103.397,,
45323,103.048,103.274,,
45324,103.922,103.048,,
45327,104.452,103.922,,
45328,104.213,104.452,,
45329,104.057,104.213,,
45330,104.165,104.057,,
45331,104.111,104.165,,
45334,104.17,104.111,,
45335,104.96,104.17,,
45336,104.723,104.96,,
45337,104.296,104.723,,
45338,104.275,104.296,,
45341,104.291,#N/A N/A,,
45342,104.079,104.275,,
45343,104.006,104.079,,
45344,103.957,104.006,,
45345,103.936,103.957,,
45348,103.827,103.936,,
45349,103.829,103.827,,
45350,103.975,103.829,,
45351,104.156,103.975,,
45352,103.861,104.156,,
45355,103.832,103.861,,
45356,103.798,103.832,,
45357,103.369,103.798,,
45358,102.823,103.369,,
45359,102.712,102.823,,
45362,102.869,102.712,,
45363,102.957,102.869,,
45364,102.789,102.957,,
45365,103.36,102.789,,
45366,103.432,103.36,,
45369,103.579,103.432,,
45370,103.818,103.579,,
45371,103.389,103.818,,
45372,104.007,103.389,,
45373,104.43,104.007,,
45376,104.224,104.43,,
45377,104.298,104.224,,
45378,104.348,104.298,,
45379,104.546,104.348,,
45380,104.487,#N/A N/A,,
45383,105.019,104.546,,
45384,104.816,105.019,,
45385,104.249,104.816,,
45386,104.121,104.249,,
45387,104.298,104.121,,
45390,104.14,104.298,,
45391,104.148,104.14,,
45392,105.245,104.148,,
45393,105.282,105.245,,
45394,106.038,105.282,,
45397,106.208,106.038,,
45398,106.257,106.208,,
45399,105.951,106.257,,
45400,106.151,105.951,,
45401,106.154,106.151,,
45404,106.077,106.154,,
45405,105.675,106.077,,
45406,105.857,105.675,,
45407,105.598,105.857,,
45408,105.938,105.598,,
45411,105.579,105.938,,
45412,106.221,105.579,,
45413,105.755,106.221,,
45414,105.299,105.755,,
45415,105.03,105.299,,
45418,105.051,105.03,,
45419,105.412,105.051,,
45420,105.546,105.412,,
45421,105.227,105.546,,
45422,105.301,105.227,,
45425,105.218,105.301,,
45426,105.013,105.218,,
45427,104.345,105.013,,
45428,104.462,104.345,,
45429,104.445,104.462,,
45432,104.565,104.445,,
45433,104.661,104.565,,
45434,104.933,104.661,,
45435,105.108,104.933,,
45436,104.724,105.108,,
45439,104.595,#N/A N/A,,
45440,104.614,104.724,,
45441,105.122,104.614,,
45442,104.716,105.122,,
45443,104.671,104.716,,
45446,104.14,104.671,,
45447,104.11,104.14,,
45448,104.268,104.11,,
45449,104.102,104.268,,
45450,104.885,104.102,,
45453,105.15,104.885,,
45454,105.23,105.15,,
45455,104.645,105.23,,
45456,105.196,104.645,,
45457,105.55,105.196,,
45460,105.32,105.55,,
45461,105.256,105.32,,
45462,105.254,#N/A N/A,,
45463,105.588,105.256,,
45464,105.796,105.588,,
45467,105.473,105.796,,
45468,105.607,105.473,,
45469,106.052,105.607,,
45470,105.906,106.052,,
45471,105.866,105.906,,
45474,105.901,105.866,,
45475,105.722,105.901,,
45476,105.403,105.722,,
45477,105.13,#N/A N/A,,
45478,104.875,105.403,,
45481,105,104.875,,
45482,105.129,105,,
45483,105.048,105.129,,
45484,104.44,105.048,,
45485,104.093,104.44,,
45488,104.189,104.093,,
45489,104.27,104.189,,
45490,103.748,104.27,,
45491,104.173,103.748,,
45492,104.396,104.173,,
45495,104.314,104.396,,
45496,104.45,104.314,,
45497,104.391,104.45,,
45498,104.355,104.391,,
45499,104.316,104.355,,
45502,104.564,104.316,,
45503,104.554,104.564,,
45504,104.096,104.554,,
45505,104.421,104.096,,
45506,103.208,104.421,,
45509,102.689,103.208,,
45510,102.969,102.689,,
45511,103.197,102.969,,
45512,103.209,103.197,,
45513,103.135,103.209,,
45516,103.139,103.135,,
45517,102.559,103.139,,
45518,102.568,102.559,,
45519,102.977,102.568,,
45520,102.463,102.977,,
45523,101.886,102.463,,
45524,101.441,101.886,,
45525,101.039,101.441,,
45526,101.508,101.039,,
45527,100.718,101.508,,
45530,100.851,100.718,,
45531,100.552,100.851,,
45532,101.094,100.552,,
45533,101.343,101.094,,
45534,101.698,101.343,,
45537,101.653,#N/A N/A,,
45538,101.825,101.698,,
45539,101.358,101.825,,
45540,101.107,101.358,,
45541,101.177,101.107,,
45544,101.552,101.177,,
45545,101.63,101.552,,
45546,101.684,101.63,,
45547,101.366,101.684,,
45548,101.114,101.366,,
45551,100.763,101.114,,
45552,100.894,100.763,,
45553,100.596,100.894,,
45554,100.614,100.596,,
45555,100.723,100.614,,
45558,100.851,100.723,,
45559,100.466,100.851,,
45560,100.912,100.466,,
45561,100.562,100.912,,
45562,100.381,100.562,,
45565,100.779,100.381,,
45566,101.194,100.779,,
45567,101.677,101.194,,
45568,101.989,101.677,,
45569,102.52,101.989,,
45572,102.537,102.52,,
45573,102.549,102.537,,
45574,102.928,102.549,,
45575,102.988,102.928,,
45576,102.89,102.988,,
45579,103.298,102.89,,
45580,103.261,103.298,,
45581,103.59,103.261,,
45582,103.825,103.59,,
45583,103.493,103.825,,
45586,104.012,103.493,,
45587,104.075,104.012,,
45588,104.431,104.075,,
45589,104.058,104.431,,
45590,104.257,104.058,,
45593,104.316,104.257,,
45594,104.316,104.316,,
45595,103.994,104.316,,
45596,103.976,103.994,,
45597,104.282,103.976,,
45600,103.885,104.282,,
45601,103.423,103.885,,
45602,105.088,103.423,,
45603,104.508,105.088,,
45604,104.997,104.508,,
45607,105.543,104.997,,
45608,106.024,105.543,,
45609,106.481,106.024,,
45610,106.673,106.481,,
45611,106.687,106.673,,
45614,106.275,106.687,,
45615,106.206,106.275,,
45616,106.68,106.206,,
45617,106.972,106.68,,
45618,107.554,106.972,,
45621,106.817,107.554,,
45622,107.013,106.817,,
45623,106.084,107.013,,
45624,106.048,#N/A N/A,,
45625,105.737,106.084,,
45628,106.446,105.737,,
45629,106.365,106.446,,
45630,106.321,106.365,,
45631,105.714,106.321,,
45632,106.055,105.714,,
45635,106.145,106.055,,
45636,106.399,106.145,,
45637,106.71,106.399,,
45638,106.956,106.71,,
45639,107.003,106.956,,
45642,106.858,107.003,,
45643,106.956,106.858,,
45644,108.027,106.956,,
45645,108.408,108.027,,
45646,107.621,108.408,,
45649,108.037,107.621,,
45650,108.257,108.037,,
45652,108.129,108.257,,
45653,107.998,108.129,,
45656,108.13,107.998,,
45657,108.487,108.13,,
45659,109.394,108.487,,
45660,108.952,109.394,,
45663,108.257,108.952,,
45664,108.542,108.257,,
45665,109.09,108.542,,
45666,109.179,109.09,,
45667,109.65,109.179,,
45670,109.956,109.65,,
45671,109.273,109.956,,
45672,109.09,109.273,,
45673,108.957,109.09,,
45674,109.347,108.957,,
45677,109.347,109.347,,
45678,108.062,109.347,,
45679,108.167,108.062,,
45680,108.047,108.167,,
45681,107.443,108.047,,
45684,107.341,107.443,,
45685,107.866,107.341,,
45686,108,107.866,,
45687,107.797,108,,
45688,108.37,107.797,,
45691,108.99,108.37,,
45692,107.96,108.99,,
45693,107.579,107.96,,
45694,107.689,107.579,,
45695,108.04,107.689,,
45698,108.319,108.04,,
45699,107.963,108.319,,
45700,107.938,107.963,,
45701,107.313,107.938,,
45702,106.71,107.313,,
45705,106.575,#N/A N/A,,
45706,107.054,106.71,,
45707,107.173,107.054,,
45708,106.372,107.173,,
45709,106.612,106.372,,
45712,106.596,106.612,,
45713,106.308,106.596,,
45714,106.416,106.308,,
45715,107.244,106.416,,
45716,107.614,107.244,,
45719,106.747,107.614,,
45720,105.743,106.747,,
45721,104.276,105.743,,
45722,104.062,104.276,,
45723,103.838,104.062,,
45726,103.9,103.838,,
45727,103.419,103.9,,
45728,103.612,103.419,,
45729,103.828,103.612,,
45730,103.718,103.828,,
45733,103.37,103.718,,
45734,103.244,103.37,,
45735,103.428,103.244,,
45736,103.851,103.428,,
45737,104.088,103.851,,
45740,104.262,104.088,,
45741,104.184,104.262,,
45742,104.547,104.184,,
45743,104.335,104.547,,
45744,104.044,104.335,,
45747,104.21,104.044,,
45748,104.26,104.21,,
45749,103.807,104.26,,
45750,102.072,103.807,,
45751,103.023,102.072,,
45754,103.256,103.023,,
45755,102.955,103.256,,
45756,102.9,102.955,,
45757,100.867,102.9,,
45758,100.102,100.867,,
45761,99.64,100.102,,
45762,100.215,99.64,,
45763,99.38,100.215,,
45764,99.376,99.38,,
45765,99.23,#N/A N/A,,
45768,98.278,99.376,,
45769,98.918,98.278,,
45770,99.844,98.918,,
45771,99.377,99.844,,
45772,99.471,99.377,,
45775,99.01,99.471,,
45776,99.237,99.01,,
45777,99.468,99.237,,
45778,100.248,99.468,,
45779,100.03,100.248,,
45782,99.831,100.03,,
45783,99.238,99.831,,
45784,99.614,99.238,,
45785,100.64,99.614,,
45786,100.339,100.64,,
45789,101.788,100.339,,
45790,101.003,101.788,,
45791,101.039,101.003,,
45792,100.879,101.039,,
45793,101.092,100.879,,
45796,100.426,101.092,,
45797,100.118,100.426,,
45798,99.559,100.118,,
45799,99.96,99.559,,
45800,99.112,99.96,,
45803,98.934,#N/A N/A,,
45804,99.521,99.112,,
45805,99.875,99.521,,
45806,99.278,99.875,,
45807,99.329,99.278,,
45810,98.706,99.329,,
45811,99.227,98.706,,
45812,98.787,99.227,,
45813,98.741,98.787,,
45814,99.19,98.741,,
45817,98.939,99.19,,
45818,99.098,98.939,,
45819,98.631,99.098,,
45820,97.921,98.631,,
45821,98.184,97.921,,
45824,97.998,98.184,,
45825,98.82,97.998,,
45826,98.905,98.82,,
45827,98.905,#N/A N/A,,
45828,98.707,98.905,,
45831,98.416,98.707,,
45832,97.858,98.416,,
45833,97.679,97.858,,
45834,97.147,97.679,,
45835,97.401,97.147,,
45838,96.875,97.401,,
45839,96.819,96.875,,
45840,96.776,96.819,,
45841,97.18,96.776,,
45842,97.18,#N/A N/A,,
45845,97.48,97.18,,
45846,97.516,97.48,,
45847,97.555,97.516,,
45848,97.652,97.555,,
45849,97.853,97.652,,
45852,98.081,97.853,,
45853,98.616,98.081,,
45854,98.392,98.616,,
45855,98.734,98.392,,
45856,98.482,98.734,,
45859,97.853,98.482,,
45860,97.392,97.853,,
45861,97.214,97.392,,
45862,97.377,97.214,,
45863,97.645,97.377,,
45866,98.634,97.645,,
45867,98.886,98.634,,
45868,99.815,98.886,,
45869,99.968,99.815,,
45870,99.141,99.968,,
45873,98.784,99.141,,
45874,98.782,98.784,,
45875,98.177,98.782,,
45876,98.4,98.177,,
45877,98.18,98.4,,
45880,98.52,98.18,,
45881,98.097,98.52,,
45882,97.84,98.097,,
45883,98.254,97.84,,
45884,97.852,98.254,,
45887,98.167,97.852,,
45888,98.265,98.167,,
45889,98.218,98.265,,
45890,98.619,98.218,,
45891,97.716,98.619,,
45894,98.43,97.716,,
45895,98.225,98.43,,
45896,98.232,98.225,,
45897,97.813,98.232,,
45898,97.771,97.813,,
45901,97.771,97.771,,
45902,98.397,97.771,,
45903,98.142,98.397,,
45904,98.347,98.142,,
45905,97.768,98.347,,
45908,97.454,97.768,,
45909,97.788,97.454,,
45910,97.78,97.788,,
45911,97.531,97.78,,
45912,97.55,97.531,,
45915,97.302,97.55,,
45916,96.633,97.302,,
45917,96.873,96.633,,
45918,97.348,96.873,,
45919,97.644,97.348,,
45922,97.341,97.644,,
45923,97.264,97.341,,
45924,97.873,97.264,,
45925,98.553,97.873,,
45926,98.152,98.553,,
45929,97.906,98.152,,
45930,97.775,97.906,,
45931,97.706,97.775,,
45932,97.846,97.706,,
45933,97.723,97.846,,
45936,98.108,97.723,,
45937,98.578,98.108,,
45938,98.915,98.578,,
45939,99.538,98.915,,
45940,98.978,99.538,,
45943,99.269,98.978,,
45944,99.047,99.269,,
45945,98.793,99.047,,
45946,98.336,98.793,,
45947,98.433,98.336,,
45950,98.586,98.433,,
45951,98.934,98.586,,
45952,98.897,98.934,,
45953,98.936,98.897,,
45954,98.952,98.936,,
45957,98.783,98.952,,
45958,98.667,98.783,,
45959,99.22,98.667,,
45960,99.526,99.22,,
45961,99.804,99.526,,
45964,99.873,99.804,,
45965,100.224,99.873,,
45966,100.204,100.224,,
45967,99.733,100.204,,
45968,99.603,99.733,,
45971,99.589,99.603,,
45972,99.443,99.589,,
45973,99.495,99.443,,
45974,99.156,99.495,,
45975,99.299,99.156,,
45978,99.588,99.299,,
45979,99.55,99.588,,
45980,100.228,99.55,,
45981,100.158,100.228,,
45982,100.18,100.158,,
45985,100.142,100.18,,
45986,99.664,100.142,,
45987,99.595,99.664,,
45988,99.536,#N/A N/A,,
45989,99.459,99.595,,
45992,99.414,99.459,,
45993,99.357,99.414,,
45994,98.854,99.357,,
45995,98.989,98.854,,
45996,98.992,98.989,,
45999,99.087,98.992,,
46000,99.22,99.087,,
46001,98.786,99.22,,
46002,98.346,98.786,,
46003,98.399,98.346,,
46006,98.309,98.399,,
46007,98.146,98.309,,
46008,98.368,98.146,,
46009,98.427,98.368,,
46010,98.599,98.427,,
46013,98.286,98.599,,
46014,97.942,98.286,,
46015,97.976,97.942,,
46017,98.022,97.976,,
46020,98.037,98.022,,
46021,98.238,98.037,,
46022,98.322,98.238,,
46024,98.424,98.322,,
46027,98.27,98.424,,
46028,98.58,98.27,,
46029,98.684,98.58,,
46030,98.934,98.684,,
46031,99.133,98.934,,
46034,98.862,99.133,,
46035,99.134,98.862,,
46036,99.055,99.134,,
46037,99.321,99.055,,
46038,99.393,99.321,,
46041,99.393,#N/A N/A,,
46042,98.641,99.393,,
46043,98.761,98.641,,
46044,98.359,98.761,,
46045,97.599,98.359,,
46048,97.04,97.599,,
46049,96.217,97.04,,
46050,96.446,96.217,,
46051,96.283,96.446,,
46052,96.991,96.283,,
46055,97.632,96.991,,
46056,97.437,97.632,,
46057,97.616,97.437,,
46058,97.824,97.616,,
46059,97.633,97.824,,
46062,96.816,97.633,,
46063,96.799,96.816,,
46064,96.834,96.799,,
46065,96.925,96.834,,
46066,96.915,96.925,,
46069,96.915,#N/A N/A,,
46070,97.155,96.915,,
46071,97.703,97.155,,
46072,97.925,97.703,,
46073,97.796,97.925,,
46076,97.706,97.796,,
46077,97.843,97.706,,
46078,97.7,97.843,,
46079,97.791,97.7,,
46080,97.608,97.791,,
46083,98.381,97.608,,
46084,99.052,98.381,,
46085,98.769,99.052,,
46086,99.317,98.769,,
46087,98.986,99.317,,
46090,99.175,98.986,,
46091,98.826,99.175,,
46092,99.231,98.826,,
46093,99.739,99.231,,
46094,100.362,99.739,,
46097,99.712,100.362,,
46098,99.575,99.712,,
46099,100.086,99.575,,
46100,99.232,100.086,,
46101,99.647,99.232,,
46104,98.95,99.647,,
46105,99.434,98.95,,
46106,99.599,99.434,,
46107,99.9,99.599,,
46108,100.151,99.9,,
46111,100.509,100.151,,
46112,99.961,100.509,,
46113,99.651,99.961,,
46114,100.028,99.651,,
46115,100.028,#N/A N/A,,
46118,99.981,100.028,,
46119,99.858,99.981,,
46120,99.133,99.858,,
46121,98.819,99.133,,
46122,98.65,98.819,,
46125,98.366,98.65,,
46126,98.124,98.366,,
46127,98.055,98.124,,
46128,98.215,98.055,,
46129,98.098,98.215,,
46132,98.097,98.098,,
46133,98.394,98.097,,
46134,98.59,98.394,,
46135,98.77,98.59,,
46136,98.533,98.77,,
46139,98.496,98.533,,
46140,98.64,98.496,,
46141,98.961,98.64,,
46142,98.056,98.961,,
46143,98.156,98.056,,
46146,98.374,98.156,,
46147,98.444,98.374,,
